timestamp,open,high,low,close,volume
2026-06-29 03:04:00,7438.5,7440.75,7438.0,7440.75,488
2026-06-29 03:05:00,7440.5,7441.0,7439.25,7439.5,404
2026-06-29 03:06:00,7439.5,7439.75,7437.5,7437.5,497
2026-06-29 03:07:00,7437.5,7439.75,7437.5,7439.75,277
2026-06-29 03:08:00,7439.75,7441.75,7439.5,7441.25,252
2026-06-29 03:09:00,7441.0,7442.0,7440.75,7441.25,210
2026-06-29 03:10:00,7441.75,7442.75,7439.25,7439.5,281
2026-06-29 03:11:00,7439.0,7439.75,7437.25,7438.0,281
2026-06-29 03:12:00,7438.25,7439.75,7437.75,7439.25,96
2026-06-29 03:13:00,7439.25,7440.25,7438.25,7439.25,186
2026-06-29 03:14:00,7439.5,7443.0,7439.5,7442.75,259
2026-06-29 03:15:00,7442.75,7447.5,7442.75,7446.5,373
2026-06-29 03:16:00,7446.25,7446.25,7444.75,7446.25,159
2026-06-29 03:17:00,7446.25,7446.75,7445.5,7445.5,142
2026-06-29 03:18:00,7445.75,7446.5,7445.25,7445.5,110
2026-06-29 03:19:00,7445.5,7445.75,7444.75,7445.5,118
2026-06-29 03:20:00,7445.25,7446.75,7445.25,7446.75,99
2026-06-29 03:21:00,7446.5,7447.0,7446.0,7446.75,158
2026-06-29 03:22:00,7446.75,7448.5,7445.0,7445.0,305
2026-06-29 03:23:00,7445.0,7446.0,7444.25,7445.0,169
2026-06-29 03:24:00,7445.25,7447.5,7444.75,7447.5,290
2026-06-29 03:25:00,7447.5,7448.25,7447.25,7447.25,262
2026-06-29 03:26:00,7447.5,7450.0,7446.25,7449.0,335
2026-06-29 03:27:00,7449.0,7449.75,7448.5,7449.75,94
2026-06-29 03:28:00,7449.75,7451.75,7449.25,7451.75,121
2026-06-29 03:29:00,7451.75,7451.75,7449.75,7450.25,160
2026-06-29 03:30:00,7450.25,7450.5,7449.5,7449.5,133
2026-06-29 03:31:00,7449.5,7450.25,7448.25,7448.25,165
2026-06-29 03:32:00,7448.25,7448.25,7446.75,7447.25,244
2026-06-29 03:33:00,7447.25,7448.25,7446.75,7447.25,94
2026-06-29 03:34:00,7447.0,7449.0,7446.75,7448.75,159
2026-06-29 03:35:00,7448.5,7448.5,7446.75,7447.25,79
2026-06-29 03:36:00,7447.0,7449.0,7446.75,7449.0,172
2026-06-29 03:37:00,7449.25,7449.75,7447.75,7449.5,157
2026-06-29 03:38:00,7449.5,7451.0,7449.5,7451.0,128
2026-06-29 03:39:00,7450.75,7452.5,7450.75,7452.5,160
2026-06-29 03:40:00,7452.5,7453.25,7451.75,7453.0,206
2026-06-29 03:41:00,7453.0,7453.25,7452.0,7452.0,138
2026-06-29 03:42:00,7451.5,7452.0,7450.5,7451.75,205
2026-06-29 03:43:00,7451.75,7452.25,7451.0,7451.25,175
2026-06-29 03:44:00,7451.25,7451.75,7450.25,7450.75,134
2026-06-29 03:45:00,7450.5,7450.5,7448.5,7448.5,264
2026-06-29 03:46:00,7448.75,7451.0,7448.25,7449.75,520
2026-06-29 03:47:00,7450.0,7452.75,7450.0,7451.5,248
2026-06-29 03:48:00,7451.25,7451.5,7449.5,7450.25,271
2026-06-29 03:49:00,7450.25,7450.25,7448.75,7449.5,100
2026-06-29 03:50:00,7449.75,7451.5,7449.75,7451.0,93
2026-06-29 03:51:00,7450.5,7451.0,7449.75,7450.75,78
2026-06-29 03:52:00,7450.75,7451.75,7450.75,7450.75,157
2026-06-29 03:53:00,7450.5,7451.5,7449.75,7451.0,95
2026-06-29 03:54:00,7450.75,7451.0,7449.0,7450.0,91
2026-06-29 03:55:00,7449.5,7450.5,7449.0,7449.0,97
2026-06-29 03:56:00,7449.5,7450.75,7449.5,7450.5,84
2026-06-29 03:57:00,7450.25,7451.0,7449.5,7450.75,76
2026-06-29 03:58:00,7451.0,7451.0,7449.5,7450.0,105
2026-06-29 03:59:00,7450.25,7451.5,7450.25,7451.5,110
2026-06-29 04:00:00,7451.25,7453.5,7450.25,7452.0,406
2026-06-29 04:01:00,7452.0,7454.75,7451.25,7454.75,254
2026-06-29 04:02:00,7454.75,7458.75,7454.75,7457.5,759
2026-06-29 04:03:00,7457.0,7457.75,7453.75,7454.25,342
2026-06-29 04:04:00,7454.25,7455.75,7453.0,7455.75,256
2026-06-29 04:05:00,7455.5,7459.75,7455.0,7458.0,439
2026-06-29 04:06:00,7458.0,7458.5,7457.0,7458.5,187
2026-06-29 04:07:00,7458.75,7459.75,7455.0,7455.0,330
2026-06-29 04:08:00,7455.25,7456.5,7455.0,7455.5,166
2026-06-29 04:09:00,7455.5,7458.5,7455.5,7458.0,200
2026-06-29 04:10:00,7458.0,7458.5,7457.25,7458.0,172
2026-06-29 04:11:00,7457.75,7458.0,7456.75,7457.5,137
2026-06-29 04:12:00,7457.5,7459.0,7456.75,7458.75,154
2026-06-29 04:13:00,7458.75,7458.75,7456.5,7457.0,129
2026-06-29 04:14:00,7456.75,7458.25,7456.75,7458.0,142
2026-06-29 04:15:00,7457.75,7459.5,7456.75,7456.75,291
2026-06-29 04:16:00,7457.0,7457.25,7455.25,7456.75,225
2026-06-29 04:17:00,7456.75,7459.0,7456.5,7458.75,341
2026-06-29 04:18:00,7459.0,7463.75,7458.5,7463.0,798
2026-06-29 04:19:00,7462.75,7463.0,7459.25,7460.5,441
2026-06-29 04:20:00,7460.25,7460.25,7458.75,7458.75,256
2026-06-29 04:21:00,7458.75,7461.0,7458.5,7461.0,255
2026-06-29 04:22:00,7461.0,7461.0,7458.75,7459.0,111
2026-06-29 04:23:00,7458.75,7459.5,7458.25,7458.5,112
2026-06-29 04:24:00,7459.0,7459.25,7457.75,7459.25,151
2026-06-29 04:25:00,7459.25,7461.75,7459.25,7460.25,128
2026-06-29 04:26:00,7460.25,7460.25,7457.25,7458.0,182
2026-06-29 04:27:00,7457.75,7459.5,7457.5,7458.75,130
2026-06-29 04:28:00,7458.5,7458.75,7457.5,7458.25,104
2026-06-29 04:29:00,7458.0,7458.0,7455.75,7456.25,228
2026-06-29 04:30:00,7456.25,7459.0,7455.5,7458.75,181
2026-06-29 04:31:00,7458.75,7460.75,7458.75,7460.0,214
2026-06-29 04:32:00,7460.25,7460.25,7459.0,7459.75,101
2026-06-29 04:33:00,7459.75,7460.5,7459.0,7460.0,178
2026-06-29 04:34:00,7460.0,7460.75,7459.5,7460.0,146
2026-06-29 04:35:00,7460.0,7460.5,7459.25,7460.5,113
2026-06-29 04:36:00,7460.75,7461.75,7459.75,7460.5,216
2026-06-29 04:37:00,7460.75,7461.0,7460.0,7460.0,50
2026-06-29 04:38:00,7459.5,7460.0,7457.0,7457.0,171
2026-06-29 04:39:00,7457.25,7457.75,7455.75,7456.5,145
2026-06-29 04:40:00,7456.75,7456.75,7455.0,7455.5,269
2026-06-29 04:41:00,7455.5,7456.75,7455.25,7455.75,218
2026-06-29 04:42:00,7455.5,7456.0,7454.0,7455.75,260
2026-06-29 04:43:00,7455.5,7456.0,7455.0,7455.25,147
2026-06-29 04:44:00,7455.5,7455.5,7454.5,7455.0,57
2026-06-29 04:45:00,7454.75,7455.0,7453.75,7454.0,116
2026-06-29 04:46:00,7454.0,7455.5,7453.75,7455.25,88
2026-06-29 04:47:00,7455.25,7456.5,7455.25,7456.25,106
2026-06-29 04:48:00,7456.25,7457.5,7456.0,7457.0,120
2026-06-29 04:49:00,7457.0,7457.0,7454.5,7455.25,140
2026-06-29 04:50:00,7455.25,7456.25,7455.0,7455.75,75
2026-06-29 04:51:00,7455.75,7456.5,7454.0,7455.25,92
2026-06-29 04:52:00,7455.5,7456.5,7455.0,7455.75,82
2026-06-29 04:53:00,7455.75,7455.75,7454.25,7454.75,83
2026-06-29 04:54:00,7454.5,7454.5,7452.5,7453.0,176
2026-06-29 04:55:00,7453.0,7453.25,7451.0,7451.25,189
2026-06-29 04:56:00,7451.25,7452.0,7450.75,7451.0,114
2026-06-29 04:57:00,7451.0,7451.75,7450.75,7451.75,171
2026-06-29 04:58:00,7451.5,7451.75,7450.75,7451.5,172
2026-06-29 04:59:00,7451.75,7452.25,7451.0,7451.5,129
2026-06-29 05:00:00,7451.25,7452.75,7450.5,7452.0,293
2026-06-29 05:01:00,7451.75,7452.5,7451.5,7452.0,102
2026-06-29 05:02:00,7451.75,7452.5,7451.0,7452.5,124
2026-06-29 05:03:00,7452.5,7453.75,7452.5,7453.0,119
2026-06-29 05:04:00,7453.0,7453.25,7452.25,7453.0,97
2026-06-29 05:05:00,7452.75,7453.25,7452.0,7452.25,132
2026-06-29 05:06:00,7452.5,7453.75,7452.0,7452.25,142
2026-06-29 05:07:00,7451.75,7453.0,7451.0,7452.0,138
2026-06-29 05:08:00,7452.25,7453.0,7452.0,7452.75,84
2026-06-29 05:09:00,7453.0,7453.0,7451.75,7453.0,111
2026-06-29 05:10:00,7452.75,7453.75,7452.75,7453.25,116
2026-06-29 05:11:00,7453.25,7454.75,7451.5,7451.75,185
2026-06-29 05:12:00,7452.0,7452.25,7451.0,7451.25,173
2026-06-29 05:13:00,7451.25,7452.75,7451.25,7452.25,105
2026-06-29 05:14:00,7452.5,7454.25,7452.25,7453.75,198
2026-06-29 05:15:00,7453.5,7455.0,7452.25,7454.25,137
2026-06-29 05:16:00,7454.25,7455.0,7453.75,7454.5,119
2026-06-29 05:17:00,7454.5,7455.0,7454.0,7455.0,128
2026-06-29 05:18:00,7455.0,7456.25,7455.0,7455.25,179
2026-06-29 05:19:00,7455.25,7455.75,7455.0,7455.5,109
2026-06-29 05:20:00,7455.5,7456.0,7455.0,7456.0,134
2026-06-29 05:21:00,7455.75,7456.25,7454.5,7454.75,152
2026-06-29 05:22:00,7454.75,7456.5,7454.75,7456.0,162
2026-06-29 05:23:00,7456.0,7456.5,7455.5,7456.25,143
2026-06-29 05:24:00,7456.0,7456.5,7454.75,7456.5,246
2026-06-29 05:25:00,7456.25,7457.25,7455.25,7455.25,334
2026-06-29 05:26:00,7455.5,7456.5,7455.25,7456.5,126
2026-06-29 05:27:00,7456.5,7458.25,7455.75,7457.75,198
2026-06-29 05:28:00,7457.5,7458.75,7457.25,7458.0,228
2026-06-29 05:29:00,7457.75,7458.25,7457.0,7457.75,156
2026-06-29 05:30:00,7458.0,7459.25,7457.75,7457.75,148
2026-06-29 05:31:00,7457.5,7458.0,7457.0,7457.5,107
2026-06-29 05:32:00,7457.5,7457.75,7456.5,7457.5,184
2026-06-29 05:33:00,7457.25,7457.5,7456.5,7456.75,253
2026-06-29 05:34:00,7456.75,7456.75,7456.25,7456.5,77
2026-06-29 05:35:00,7456.5,7456.75,7455.25,7455.25,98
2026-06-29 05:36:00,7455.5,7455.75,7454.25,7455.5,127
2026-06-29 05:37:00,7455.5,7455.5,7454.5,7454.5,81
2026-06-29 05:38:00,7454.75,7456.0,7454.75,7456.0,98
2026-06-29 05:39:00,7456.0,7457.0,7455.75,7456.0,229
2026-06-29 05:40:00,7455.75,7455.75,7454.5,7454.5,129
2026-06-29 05:41:00,7454.5,7455.0,7454.5,7455.0,79
2026-06-29 05:42:00,7454.75,7455.5,7454.0,7454.25,102
2026-06-29 05:43:00,7454.25,7455.25,7454.0,7454.75,113
2026-06-29 05:44:00,7454.75,7456.0,7453.75,7455.5,154
2026-06-29 05:45:00,7455.25,7456.25,7455.25,7455.25,100
2026-06-29 05:46:00,7455.25,7456.0,7455.25,7455.75,91
2026-06-29 05:47:00,7456.0,7456.25,7455.5,7456.25,71
2026-06-29 05:48:00,7456.0,7456.0,7453.75,7454.0,135
2026-06-29 05:49:00,7454.0,7455.0,7454.0,7454.5,63
2026-06-29 05:50:00,7454.5,7455.5,7454.25,7454.25,143
2026-06-29 05:51:00,7454.5,7455.25,7448.5,7448.5,1216
2026-06-29 05:52:00,7448.25,7451.0,7447.5,7450.25,585
2026-06-29 05:53:00,7450.25,7451.25,7449.25,7449.75,464
2026-06-29 05:54:00,7449.5,7451.25,7449.0,7451.0,166
2026-06-29 05:55:00,7451.0,7451.5,7450.5,7451.25,181
2026-06-29 05:56:00,7451.25,7453.5,7451.25,7453.25,169
2026-06-29 05:57:00,7453.0,7455.25,7453.0,7454.5,354
2026-06-29 05:58:00,7454.5,7455.25,7454.0,7454.25,147
2026-06-29 05:59:00,7454.5,7455.0,7454.0,7454.5,226
2026-06-29 06:00:00,7454.75,7456.5,7454.75,7456.25,208
2026-06-29 06:01:00,7456.0,7458.5,7455.0,7457.75,380
2026-06-29 06:02:00,7457.5,7459.5,7457.5,7458.25,445
2026-06-29 06:03:00,7458.25,7458.75,7457.5,7457.75,203
2026-06-29 06:04:00,7457.75,7458.75,7457.25,7458.0,138
2026-06-29 06:05:00,7457.75,7457.75,7456.0,7456.0,144
2026-06-29 06:06:00,7456.0,7457.25,7456.0,7456.75,184
2026-06-29 06:07:00,7456.75,7458.25,7456.75,7457.5,98
2026-06-29 06:08:00,7457.25,7458.25,7457.25,7457.75,99
2026-06-29 06:09:00,7457.75,7460.5,7457.25,7460.25,243
2026-06-29 06:10:00,7460.5,7461.0,7459.0,7459.5,158
2026-06-29 06:11:00,7459.5,7459.5,7458.0,7458.25,161
2026-06-29 06:12:00,7458.25,7460.0,7458.25,7460.0,94
2026-06-29 06:13:00,7460.0,7460.0,7457.25,7457.25,171
2026-06-29 06:14:00,7457.25,7457.25,7456.0,7456.75,147
2026-06-29 06:15:00,7456.75,7456.75,7454.75,7454.75,218
2026-06-29 06:16:00,7454.5,7454.75,7452.75,7453.25,237
2026-06-29 06:17:00,7453.25,7453.5,7452.5,7453.0,221
2026-06-29 06:18:00,7453.0,7454.75,7453.0,7454.75,180
2026-06-29 06:19:00,7455.0,7455.75,7454.75,7455.25,114
2026-06-29 06:20:00,7455.25,7456.0,7454.25,7455.5,156
2026-06-29 06:21:00,7455.5,7456.5,7455.5,7456.0,101
2026-06-29 06:22:00,7455.75,7456.0,7455.25,7455.75,92
2026-06-29 06:23:00,7455.5,7456.25,7455.25,7456.25,77
2026-06-29 06:24:00,7456.0,7456.25,7455.0,7455.0,61
2026-06-29 06:25:00,7455.0,7455.5,7454.75,7455.25,139
2026-06-29 06:26:00,7455.0,7457.0,7454.0,7456.75,163
2026-06-29 06:27:00,7457.0,7457.25,7456.75,7457.25,132
2026-06-29 06:28:00,7457.0,7458.5,7456.5,7458.25,156
2026-06-29 06:29:00,7458.25,7460.25,7458.25,7460.0,187
2026-06-29 06:30:00,7460.25,7460.75,7459.25,7460.25,114
2026-06-29 06:31:00,7460.25,7461.0,7459.5,7460.0,149
2026-06-29 06:32:00,7459.75,7460.5,7459.25,7459.5,95
2026-06-29 06:33:00,7459.25,7460.25,7459.25,7459.5,166
2026-06-29 06:34:00,7459.75,7462.5,7459.75,7461.0,406
2026-06-29 06:35:00,7461.25,7461.5,7459.25,7460.0,283
2026-06-29 06:36:00,7460.25,7460.75,7460.0,7460.0,68
2026-06-29 06:37:00,7460.25,7465.0,7460.25,7463.75,590
2026-06-29 06:38:00,7464.0,7464.5,7462.5,7463.75,326
2026-06-29 06:39:00,7463.5,7464.75,7463.25,7463.5,167
2026-06-29 06:40:00,7463.75,7464.0,7463.25,7463.25,85
2026-06-29 06:41:00,7463.25,7463.5,7462.0,7462.75,199
2026-06-29 06:42:00,7462.5,7463.75,7462.5,7463.25,205
2026-06-29 06:43:00,7463.0,7463.0,7461.5,7461.5,184
2026-06-29 06:44:00,7461.75,7462.0,7461.5,7461.75,68
2026-06-29 06:45:00,7461.75,7461.75,7461.0,7461.25,80
2026-06-29 06:46:00,7461.5,7461.75,7461.0,7461.0,39
2026-06-29 06:47:00,7460.75,7462.25,7455.75,7461.0,1223
2026-06-29 06:48:00,7460.75,7461.75,7460.5,7461.0,69
2026-06-29 06:49:00,7461.25,7461.5,7461.0,7461.5,49
2026-06-29 06:50:00,7461.75,7461.75,7461.25,7461.25,158
2026-06-29 06:51:00,7461.5,7462.0,7461.0,7462.0,93
2026-06-29 06:52:00,7462.0,7462.0,7461.5,7461.5,106
2026-06-29 06:53:00,7461.5,7462.75,7461.0,7462.5,193
2026-06-29 06:54:00,7462.25,7463.0,7462.25,7462.5,132
2026-06-29 06:55:00,7462.75,7462.75,7461.75,7462.0,230
2026-06-29 06:56:00,7462.0,7462.25,7461.75,7461.75,64
2026-06-29 06:57:00,7462.0,7463.25,7462.0,7463.0,393
2026-06-29 06:58:00,7463.0,7465.0,7462.5,7464.5,830
2026-06-29 06:59:00,7464.25,7466.75,7464.0,7466.0,727
2026-06-29 07:00:00,7466.0,7469.5,7465.25,7468.25,1029
2026-06-29 07:01:00,7468.0,7468.75,7467.0,7467.5,564
2026-06-29 07:02:00,7467.75,7468.5,7467.0,7468.25,235
2026-06-29 07:03:00,7468.0,7469.5,7467.75,7468.25,585
2026-06-29 07:04:00,7468.25,7469.5,7468.0,7469.0,275
2026-06-29 07:05:00,7469.0,7470.25,7468.5,7468.75,398
2026-06-29 07:06:00,7469.0,7470.5,7468.25,7470.25,367
2026-06-29 07:07:00,7470.25,7470.5,7468.25,7468.25,418
2026-06-29 07:08:00,7468.25,7469.5,7468.0,7468.5,212
2026-06-29 07:09:00,7468.25,7469.0,7467.25,7467.25,249
2026-06-29 07:10:00,7467.0,7467.25,7465.5,7466.0,382
2026-06-29 07:11:00,7466.0,7466.0,7464.25,7464.75,245
2026-06-29 07:12:00,7464.75,7465.25,7463.75,7464.0,146
2026-06-29 07:13:00,7464.0,7464.5,7464.0,7464.25,85
2026-06-29 07:14:00,7464.0,7464.0,7462.75,7463.25,145
2026-06-29 07:15:00,7463.25,7464.25,7462.25,7462.75,207
2026-06-29 07:16:00,7462.75,7463.75,7462.5,7463.0,165
2026-06-29 07:17:00,7463.0,7463.0,7462.0,7462.0,161
2026-06-29 07:18:00,7461.75,7462.25,7460.25,7461.5,319
2026-06-29 07:19:00,7461.5,7461.75,7459.5,7460.0,188
2026-06-29 07:20:00,7460.25,7460.5,7459.25,7459.5,180
2026-06-29 07:21:00,7459.75,7459.75,7458.25,7459.25,281
2026-06-29 07:22:00,7459.25,7460.75,7458.0,7460.25,309
2026-06-29 07:23:00,7460.25,7461.5,7458.5,7461.0,318
2026-06-29 07:24:00,7461.25,7461.75,7459.75,7460.25,156
2026-06-29 07:25:00,7460.25,7461.0,7460.0,7461.0,73
2026-06-29 07:26:00,7461.0,7461.75,7460.5,7461.5,84
2026-06-29 07:27:00,7461.25,7463.0,7461.0,7462.0,132
2026-06-29 07:28:00,7462.25,7462.5,7461.5,7462.0,83
2026-06-29 07:29:00,7462.25,7463.5,7461.5,7462.0,159
2026-06-29 07:30:00,7462.0,7462.25,7460.25,7460.5,125
2026-06-29 07:31:00,7460.5,7473.75,7460.5,7466.25,2877
2026-06-29 07:32:00,7466.5,7466.5,7464.5,7464.75,370
2026-06-29 07:33:00,7464.5,7465.0,7462.5,7463.75,277
2026-06-29 07:34:00,7463.75,7466.0,7463.5,7465.5,281
2026-06-29 07:35:00,7465.5,7467.0,7465.0,7465.0,282
2026-06-29 07:36:00,7464.75,7465.75,7464.0,7465.5,93
2026-06-29 07:37:00,7465.5,7466.5,7465.0,7465.75,207
2026-06-29 07:38:00,7465.75,7465.75,7464.5,7464.5,109
2026-06-29 07:39:00,7464.5,7464.5,7463.5,7463.75,73
2026-06-29 07:40:00,7463.75,7465.25,7463.0,7465.0,268
2026-06-29 07:41:00,7464.75,7466.0,7464.25,7465.75,255
2026-06-29 07:42:00,7465.75,7466.5,7465.0,7465.5,267
2026-06-29 07:43:00,7465.75,7466.5,7465.0,7465.0,108
2026-06-29 07:44:00,7465.25,7465.75,7464.0,7464.5,133
2026-06-29 07:45:00,7464.5,7466.0,7464.5,7464.5,161
2026-06-29 07:46:00,7464.5,7466.25,7464.5,7465.75,96
2026-06-29 07:47:00,7465.75,7466.75,7465.0,7466.25,116
2026-06-29 07:48:00,7466.5,7467.75,7465.75,7467.0,335
2026-06-29 07:49:00,7466.75,7466.75,7465.75,7466.25,184
2026-06-29 07:50:00,7466.25,7468.75,7465.5,7468.75,237
2026-06-29 07:51:00,7468.5,7468.75,7466.25,7466.5,190
2026-06-29 07:52:00,7466.25,7466.5,7465.75,7465.75,160
2026-06-29 07:53:00,7465.75,7465.75,7464.25,7464.5,115
2026-06-29 07:54:00,7464.75,7465.25,7464.5,7465.0,117
2026-06-29 07:55:00,7465.25,7465.5,7464.25,7465.0,117
2026-06-29 07:56:00,7465.0,7465.75,7464.25,7464.75,192
2026-06-29 07:57:00,7464.5,7465.25,7463.0,7464.0,251
2026-06-29 07:58:00,7463.75,7464.0,7463.25,7463.75,377
2026-06-29 07:59:00,7464.0,7464.25,7462.5,7463.5,269
2026-06-29 08:00:00,7463.5,7463.75,7461.5,7462.25,293
2026-06-29 08:01:00,7462.25,7463.0,7461.5,7462.75,226
2026-06-29 08:02:00,7463.0,7464.0,7462.0,7464.0,194
2026-06-29 08:03:00,7464.0,7465.25,7462.5,7465.25,308
2026-06-29 08:04:00,7465.0,7465.5,7464.0,7464.25,247
2026-06-29 08:05:00,7464.25,7464.75,7463.25,7463.25,195
2026-06-29 08:06:00,7463.5,7465.0,7462.5,7465.0,217
2026-06-29 08:07:00,7465.0,7465.25,7464.0,7464.25,208
2026-06-29 08:08:00,7464.5,7465.0,7464.25,7464.75,131
2026-06-29 08:09:00,7465.0,7465.5,7464.5,7465.0,208
2026-06-29 08:10:00,7465.25,7467.75,7465.25,7466.75,250
2026-06-29 08:11:00,7466.75,7467.0,7465.75,7465.75,247
2026-06-29 08:12:00,7466.0,7466.75,7465.0,7465.5,186
2026-06-29 08:13:00,7465.5,7466.75,7465.25,7466.25,191
2026-06-29 08:14:00,7466.0,7466.75,7465.25,7466.0,180
2026-06-29 08:15:00,7466.0,7467.0,7465.5,7465.5,218
2026-06-29 08:16:00,7465.75,7467.25,7465.75,7466.0,226
2026-06-29 08:17:00,7466.0,7466.5,7465.0,7465.5,143
2026-06-29 08:18:00,7465.5,7469.25,7465.5,7467.25,516
2026-06-29 08:19:00,7467.25,7467.25,7466.25,7466.75,170
2026-06-29 08:20:00,7466.75,7467.5,7465.5,7466.75,176
2026-06-29 08:21:00,7466.5,7467.25,7466.0,7466.0,133
2026-06-29 08:22:00,7465.75,7466.25,7464.75,7466.0,194
2026-06-29 08:23:00,7465.75,7466.25,7464.0,7464.25,279
2026-06-29 08:24:00,7464.25,7465.0,7464.0,7464.75,213
2026-06-29 08:25:00,7464.75,7466.5,7464.75,7465.75,277
2026-06-29 08:26:00,7465.75,7466.25,7464.75,7466.25,187
2026-06-29 08:27:00,7466.5,7466.75,7465.5,7466.5,267
2026-06-29 08:28:00,7466.5,7467.75,7466.5,7467.25,238
2026-06-29 08:29:00,7467.25,7467.25,7465.25,7465.5,163
2026-06-29 08:30:00,7465.5,7465.75,7464.0,7464.25,399
2026-06-29 08:31:00,7464.25,7464.25,7461.0,7462.5,545
2026-06-29 08:32:00,7462.5,7465.0,7462.5,7464.0,453
2026-06-29 08:33:00,7464.25,7465.5,7463.75,7465.25,291
2026-06-29 08:34:00,7465.0,7467.25,7464.75,7467.0,429
2026-06-29 08:35:00,7467.0,7467.75,7466.0,7466.25,251
2026-06-29 08:36:00,7466.5,7467.0,7465.75,7466.0,294
2026-06-29 08:37:00,7466.0,7466.25,7462.5,7462.5,292
2026-06-29 08:38:00,7462.5,7462.5,7460.75,7461.25,476
2026-06-29 08:39:00,7461.5,7462.25,7460.25,7461.0,389
2026-06-29 08:40:00,7460.75,7461.75,7459.25,7459.5,673
2026-06-29 08:41:00,7459.25,7459.25,7456.25,7456.5,811
2026-06-29 08:42:00,7456.5,7458.0,7455.25,7457.5,645
2026-06-29 08:43:00,7457.75,7458.25,7456.75,7458.25,230
2026-06-29 08:44:00,7458.5,7459.75,7458.25,7459.25,324
2026-06-29 08:45:00,7459.25,7460.25,7458.5,7458.75,308
2026-06-29 08:46:00,7458.75,7459.75,7457.5,7459.75,195
2026-06-29 08:47:00,7460.0,7462.25,7459.5,7461.0,500
2026-06-29 08:48:00,7460.75,7460.75,7458.75,7459.25,268
2026-06-29 08:49:00,7459.0,7459.5,7458.0,7458.75,262
2026-06-29 08:50:00,7458.75,7461.25,7458.75,7460.75,205
2026-06-29 08:51:00,7460.5,7460.75,7457.75,7458.0,319
2026-06-29 08:52:00,7458.25,7460.0,7458.0,7459.25,628
2026-06-29 08:53:00,7459.5,7461.0,7459.25,7460.0,347
2026-06-29 08:54:00,7460.25,7460.5,7459.75,7460.0,175
2026-06-29 08:55:00,7460.0,7462.25,7459.75,7462.25,223
2026-06-29 08:56:00,7462.5,7463.0,7461.75,7462.5,338
2026-06-29 08:57:00,7462.5,7463.0,7462.0,7462.5,208
2026-06-29 08:58:00,7462.25,7463.5,7462.25,7463.25,191
2026-06-29 08:59:00,7463.25,7464.0,7462.75,7464.0,244
2026-06-29 09:00:00,7464.0,7466.75,7464.0,7464.75,772
2026-06-29 09:01:00,7464.75,7466.25,7464.75,7465.5,378
2026-06-29 09:02:00,7465.25,7465.5,7464.25,7464.25,282
2026-06-29 09:03:00,7464.25,7465.0,7463.75,7464.25,376
2026-06-29 09:04:00,7464.5,7465.25,7464.25,7464.25,519
2026-06-29 09:05:00,7464.5,7465.5,7464.0,7465.5,530
2026-06-29 09:06:00,7465.5,7466.25,7463.0,7463.5,626
2026-06-29 09:07:00,7463.75,7465.25,7463.0,7464.75,348
2026-06-29 09:08:00,7464.75,7465.5,7464.25,7465.25,269
2026-06-29 09:09:00,7465.25,7465.25,7464.0,7464.0,249
2026-06-29 09:10:00,7464.0,7464.75,7463.5,7464.5,300
2026-06-29 09:11:00,7465.0,7465.5,7464.25,7465.25,252
2026-06-29 09:12:00,7465.25,7467.75,7465.25,7467.5,533
2026-06-29 09:13:00,7467.5,7468.25,7466.75,7467.75,478
2026-06-29 09:14:00,7468.0,7468.0,7466.5,7467.5,426
2026-06-29 09:15:00,7467.5,7467.75,7466.75,7467.5,601
2026-06-29 09:16:00,7467.75,7468.75,7467.25,7467.75,567
2026-06-29 09:17:00,7467.75,7467.75,7466.75,7467.25,384
2026-06-29 09:18:00,7467.25,7468.75,7467.0,7468.75,460
2026-06-29 09:19:00,7468.75,7468.75,7466.5,7466.5,494
2026-06-29 09:20:00,7466.75,7467.25,7463.5,7463.75,892
2026-06-29 09:21:00,7463.5,7463.75,7462.25,7463.0,672
2026-06-29 09:22:00,7463.25,7464.0,7462.75,7463.0,295
2026-06-29 09:23:00,7463.0,7463.0,7460.25,7460.5,623
2026-06-29 09:24:00,7460.5,7460.75,7458.25,7459.25,830
2026-06-29 09:25:00,7459.5,7460.25,7457.25,7457.5,884
2026-06-29 09:26:00,7457.5,7458.5,7457.5,7458.0,611
2026-06-29 09:27:00,7457.75,7457.75,7455.0,7455.0,1431
2026-06-29 09:28:00,7455.25,7458.25,7455.25,7457.0,1531
2026-06-29 09:29:00,7457.25,7458.5,7455.75,7457.0,1859
2026-06-29 09:30:00,7457.25,7459.25,7444.5,7453.5,14978
2026-06-29 09:31:00,7453.75,7465.5,7453.0,7461.75,11380
2026-06-29 09:32:00,7461.75,7471.75,7461.0,7469.5,9367
2026-06-29 09:33:00,7469.5,7475.75,7468.5,7472.5,6905
2026-06-29 09:34:00,7472.75,7479.0,7471.75,7477.75,7662
2026-06-29 09:35:00,7477.75,7478.25,7472.25,7472.5,7042
2026-06-29 09:36:00,7472.5,7473.0,7463.0,7464.5,8245
2026-06-29 09:37:00,7464.5,7467.25,7460.25,7465.75,6102
2026-06-29 09:38:00,7465.5,7467.75,7461.75,7465.5,5370
2026-06-29 09:39:00,7465.5,7471.5,7465.5,7471.5,5873
2026-06-29 09:40:00,7471.5,7475.5,7464.25,7474.5,7591
2026-06-29 09:41:00,7474.5,7477.25,7472.25,7472.75,4680
