timestamp,open,high,low,close,volume
2026-06-26 05:08:00,7385.25,7388.25,7385.25,7387.75,315
2026-06-26 05:09:00,7387.5,7387.75,7384.5,7384.5,288
2026-06-26 05:10:00,7384.5,7385.0,7382.25,7383.5,328
2026-06-26 05:11:00,7383.5,7385.5,7383.5,7385.0,179
2026-06-26 05:12:00,7385.0,7385.25,7384.0,7384.5,217
2026-06-26 05:13:00,7384.5,7386.5,7383.0,7385.5,343
2026-06-26 05:14:00,7386.0,7390.0,7386.0,7388.5,523
2026-06-26 05:15:00,7388.25,7389.75,7388.25,7388.25,329
2026-06-26 05:16:00,7388.0,7388.5,7385.25,7385.75,394
2026-06-26 05:17:00,7385.75,7387.75,7385.75,7387.75,167
2026-06-26 05:18:00,7388.0,7389.5,7387.25,7387.25,196
2026-06-26 05:19:00,7387.25,7387.5,7382.25,7386.0,1119
2026-06-26 05:20:00,7385.75,7386.25,7380.25,7383.25,843
2026-06-26 05:21:00,7383.0,7384.75,7380.5,7381.25,495
2026-06-26 05:22:00,7381.25,7382.25,7380.0,7382.0,446
2026-06-26 05:23:00,7382.5,7384.5,7382.0,7383.75,341
2026-06-26 05:24:00,7382.75,7383.25,7381.5,7381.75,143
2026-06-26 05:25:00,7381.75,7383.75,7381.5,7383.0,436
2026-06-26 05:26:00,7382.75,7383.0,7380.5,7382.5,222
2026-06-26 05:27:00,7382.25,7384.25,7381.5,7382.75,478
2026-06-26 05:28:00,7382.75,7383.25,7381.5,7383.0,158
2026-06-26 05:29:00,7383.25,7384.75,7382.5,7383.5,610
2026-06-26 05:30:00,7383.5,7383.5,7381.25,7382.0,385
2026-06-26 05:31:00,7382.5,7383.0,7380.0,7380.5,347
2026-06-26 05:32:00,7380.25,7383.0,7380.0,7382.75,334
2026-06-26 05:33:00,7382.75,7384.0,7381.5,7382.75,477
2026-06-26 05:34:00,7382.5,7386.25,7382.5,7386.0,438
2026-06-26 05:35:00,7385.5,7388.25,7385.5,7387.25,399
2026-06-26 05:36:00,7387.0,7387.0,7385.25,7386.25,212
2026-06-26 05:37:00,7386.0,7387.0,7384.25,7386.75,295
2026-06-26 05:38:00,7386.5,7389.5,7385.75,7387.75,350
2026-06-26 05:39:00,7387.75,7389.0,7386.5,7387.5,234
2026-06-26 05:40:00,7387.5,7393.5,7387.5,7393.25,674
2026-06-26 05:41:00,7393.25,7394.25,7393.0,7393.75,283
2026-06-26 05:42:00,7394.0,7395.75,7393.5,7394.0,352
2026-06-26 05:43:00,7393.75,7394.5,7392.25,7394.25,332
2026-06-26 05:44:00,7394.25,7394.25,7392.25,7392.25,188
2026-06-26 05:45:00,7392.5,7394.0,7390.5,7394.0,427
2026-06-26 05:46:00,7394.0,7395.75,7393.5,7394.5,553
2026-06-26 05:47:00,7394.25,7394.5,7393.5,7393.5,300
2026-06-26 05:48:00,7393.5,7396.25,7392.75,7394.5,537
2026-06-26 05:49:00,7394.75,7395.25,7392.5,7393.5,316
2026-06-26 05:50:00,7393.75,7394.0,7391.75,7393.5,282
2026-06-26 05:51:00,7393.5,7394.25,7392.5,7393.5,318
2026-06-26 05:52:00,7393.25,7393.75,7391.5,7392.0,225
2026-06-26 05:53:00,7392.0,7392.5,7391.25,7391.25,289
2026-06-26 05:54:00,7391.5,7391.5,7387.75,7388.0,586
2026-06-26 05:55:00,7388.0,7388.25,7386.0,7386.5,383
2026-06-26 05:56:00,7386.5,7387.0,7385.5,7386.0,206
2026-06-26 05:57:00,7386.0,7386.0,7384.0,7385.25,238
2026-06-26 05:58:00,7385.25,7386.5,7384.75,7386.0,252
2026-06-26 05:59:00,7386.0,7386.5,7384.5,7385.5,252
2026-06-26 06:00:00,7385.5,7386.25,7381.0,7382.75,810
2026-06-26 06:01:00,7382.75,7384.0,7377.75,7378.0,539
2026-06-26 06:02:00,7378.25,7378.25,7376.75,7377.5,716
2026-06-26 06:03:00,7377.75,7380.25,7377.75,7379.0,540
2026-06-26 06:04:00,7379.0,7380.5,7378.25,7379.75,221
2026-06-26 06:05:00,7379.5,7382.0,7379.25,7381.75,402
2026-06-26 06:06:00,7381.5,7384.25,7381.5,7384.25,577
2026-06-26 06:07:00,7384.5,7385.5,7383.75,7385.25,251
2026-06-26 06:08:00,7385.25,7385.25,7382.75,7383.0,152
2026-06-26 06:09:00,7383.5,7385.25,7383.0,7385.25,193
2026-06-26 06:10:00,7385.25,7386.75,7385.25,7385.75,245
2026-06-26 06:11:00,7385.75,7386.5,7384.25,7384.75,176
2026-06-26 06:12:00,7385.0,7385.5,7383.5,7385.5,169
2026-06-26 06:13:00,7385.5,7389.0,7385.25,7388.0,354
2026-06-26 06:14:00,7388.0,7388.25,7386.25,7386.75,152
2026-06-26 06:15:00,7386.75,7389.25,7386.75,7387.75,319
2026-06-26 06:16:00,7387.75,7388.5,7387.0,7387.25,133
2026-06-26 06:17:00,7387.5,7388.25,7387.25,7388.25,164
2026-06-26 06:18:00,7387.75,7388.25,7385.75,7386.5,167
2026-06-26 06:19:00,7386.5,7387.25,7384.75,7384.75,320
2026-06-26 06:20:00,7384.75,7385.5,7383.0,7383.5,532
2026-06-26 06:21:00,7383.25,7383.5,7381.0,7381.5,236
2026-06-26 06:22:00,7381.5,7383.0,7380.75,7382.75,218
2026-06-26 06:23:00,7382.5,7382.75,7380.75,7381.0,162
2026-06-26 06:24:00,7381.25,7382.75,7381.0,7381.75,114
2026-06-26 06:25:00,7381.75,7382.25,7381.0,7382.0,139
2026-06-26 06:26:00,7382.5,7384.75,7382.0,7384.5,217
2026-06-26 06:27:00,7384.25,7385.25,7384.25,7385.0,152
2026-06-26 06:28:00,7385.0,7386.75,7385.0,7385.5,173
2026-06-26 06:29:00,7385.5,7387.0,7385.0,7386.0,140
2026-06-26 06:30:00,7386.0,7386.5,7384.25,7385.75,235
2026-06-26 06:31:00,7386.0,7387.0,7384.75,7387.0,203
2026-06-26 06:32:00,7387.0,7389.0,7386.75,7388.0,338
2026-06-26 06:33:00,7388.0,7389.25,7386.25,7386.25,300
2026-06-26 06:34:00,7386.25,7388.25,7386.0,7387.75,389
2026-06-26 06:35:00,7388.0,7388.5,7386.25,7388.0,220
2026-06-26 06:36:00,7388.0,7388.5,7386.25,7386.25,313
2026-06-26 06:37:00,7386.25,7386.5,7384.0,7384.75,494
2026-06-26 06:38:00,7385.0,7386.25,7384.5,7385.75,209
2026-06-26 06:39:00,7385.75,7386.75,7384.0,7384.5,321
2026-06-26 06:40:00,7384.0,7385.75,7383.5,7385.75,179
2026-06-26 06:41:00,7385.25,7385.5,7384.25,7385.5,85
2026-06-26 06:42:00,7385.75,7386.25,7383.75,7386.0,177
2026-06-26 06:43:00,7386.25,7387.25,7385.25,7386.25,186
2026-06-26 06:44:00,7386.0,7386.0,7383.75,7385.25,187
2026-06-26 06:45:00,7385.25,7387.75,7384.5,7387.25,347
2026-06-26 06:46:00,7387.5,7388.5,7387.0,7387.25,254
2026-06-26 06:47:00,7387.25,7388.25,7386.5,7387.0,114
2026-06-26 06:48:00,7386.5,7387.5,7384.75,7385.5,207
2026-06-26 06:49:00,7385.0,7386.75,7385.0,7385.75,104
2026-06-26 06:50:00,7386.25,7387.75,7386.25,7387.0,135
2026-06-26 06:51:00,7386.75,7387.25,7383.0,7383.75,320
2026-06-26 06:52:00,7383.5,7386.25,7383.5,7386.0,265
2026-06-26 06:53:00,7386.0,7387.0,7385.25,7387.0,170
2026-06-26 06:54:00,7387.0,7387.75,7386.0,7386.5,297
2026-06-26 06:55:00,7386.5,7387.25,7385.75,7386.25,169
2026-06-26 06:56:00,7386.25,7387.25,7385.5,7386.25,175
2026-06-26 06:57:00,7386.5,7386.5,7384.5,7385.5,306
2026-06-26 06:58:00,7385.5,7385.5,7384.25,7385.0,222
2026-06-26 06:59:00,7384.5,7386.75,7384.25,7386.5,252
2026-06-26 07:00:00,7386.5,7388.0,7383.5,7385.75,1219
2026-06-26 07:01:00,7385.5,7387.5,7385.5,7386.75,256
2026-06-26 07:02:00,7386.75,7388.75,7386.25,7387.75,277
2026-06-26 07:03:00,7387.5,7391.5,7387.5,7391.25,423
2026-06-26 07:04:00,7391.25,7391.25,7389.5,7390.0,379
2026-06-26 07:05:00,7390.0,7392.25,7389.5,7389.5,402
2026-06-26 07:06:00,7389.25,7390.0,7387.5,7389.25,341
2026-06-26 07:07:00,7389.75,7390.5,7388.25,7390.5,282
2026-06-26 07:08:00,7390.5,7391.25,7389.5,7390.5,139
2026-06-26 07:09:00,7390.25,7391.0,7389.25,7390.5,232
2026-06-26 07:10:00,7390.25,7390.75,7389.0,7389.5,188
2026-06-26 07:11:00,7389.75,7392.75,7389.75,7392.75,394
2026-06-26 07:12:00,7392.75,7394.5,7392.5,7393.5,480
2026-06-26 07:13:00,7393.25,7393.75,7392.25,7392.75,367
2026-06-26 07:14:00,7392.75,7392.75,7390.0,7390.75,434
2026-06-26 07:15:00,7390.75,7390.75,7386.75,7387.5,549
2026-06-26 07:16:00,7387.25,7388.75,7387.25,7388.0,233
2026-06-26 07:17:00,7387.75,7388.75,7387.25,7388.25,203
2026-06-26 07:18:00,7388.25,7389.25,7387.5,7389.25,241
2026-06-26 07:19:00,7389.25,7389.25,7386.75,7387.25,416
2026-06-26 07:20:00,7387.0,7387.25,7385.5,7386.25,541
2026-06-26 07:21:00,7386.25,7387.25,7385.5,7385.5,200
2026-06-26 07:22:00,7385.5,7389.75,7384.0,7389.0,534
2026-06-26 07:23:00,7389.25,7389.5,7386.25,7387.0,242
2026-06-26 07:24:00,7387.0,7387.25,7385.75,7386.5,172
2026-06-26 07:25:00,7387.0,7388.5,7385.75,7388.5,253
2026-06-26 07:26:00,7388.75,7388.75,7386.75,7387.75,285
2026-06-26 07:27:00,7387.25,7388.25,7387.0,7387.75,104
2026-06-26 07:28:00,7387.5,7388.25,7385.75,7385.75,111
2026-06-26 07:29:00,7385.75,7386.75,7384.75,7386.5,187
2026-06-26 07:30:00,7386.25,7388.25,7386.0,7387.75,133
2026-06-26 07:31:00,7388.0,7388.25,7385.75,7388.0,199
2026-06-26 07:32:00,7387.5,7387.75,7386.0,7386.25,334
2026-06-26 07:33:00,7386.25,7389.0,7386.25,7386.5,291
2026-06-26 07:34:00,7387.0,7387.5,7386.25,7387.0,170
2026-06-26 07:35:00,7386.75,7388.5,7385.75,7388.5,200
2026-06-26 07:36:00,7388.5,7389.5,7388.0,7388.5,211
2026-06-26 07:37:00,7388.5,7390.25,7386.75,7387.75,245
2026-06-26 07:38:00,7387.5,7388.0,7386.25,7387.0,213
2026-06-26 07:39:00,7387.0,7387.5,7385.5,7386.5,170
2026-06-26 07:40:00,7387.25,7389.5,7386.5,7389.25,250
2026-06-26 07:41:00,7388.75,7389.75,7387.25,7388.25,274
2026-06-26 07:42:00,7388.25,7390.75,7387.75,7389.75,293
2026-06-26 07:43:00,7389.5,7389.75,7384.75,7385.25,387
2026-06-26 07:44:00,7385.5,7387.0,7385.0,7385.75,352
2026-06-26 07:45:00,7385.75,7387.75,7384.25,7386.25,400
2026-06-26 07:46:00,7386.75,7388.0,7386.25,7387.5,259
2026-06-26 07:47:00,7387.5,7388.25,7386.75,7386.75,180
2026-06-26 07:48:00,7386.5,7388.5,7386.25,7388.0,273
2026-06-26 07:49:00,7388.0,7389.0,7387.25,7388.0,133
2026-06-26 07:50:00,7388.0,7388.0,7386.25,7387.0,296
2026-06-26 07:51:00,7387.0,7387.25,7385.5,7385.5,201
2026-06-26 07:52:00,7385.75,7386.25,7381.25,7381.5,741
2026-06-26 07:53:00,7381.5,7382.75,7378.5,7379.25,798
2026-06-26 07:54:00,7379.25,7379.5,7377.5,7378.75,639
2026-06-26 07:55:00,7379.0,7381.5,7379.0,7381.0,512
2026-06-26 07:56:00,7381.0,7383.25,7381.0,7382.75,416
2026-06-26 07:57:00,7382.5,7384.25,7381.75,7383.5,391
2026-06-26 07:58:00,7383.5,7384.5,7382.75,7384.0,475
2026-06-26 07:59:00,7383.75,7385.75,7382.75,7384.75,529
2026-06-26 08:00:00,7384.75,7386.25,7382.75,7385.75,423
2026-06-26 08:01:00,7385.75,7387.25,7385.5,7387.25,461
2026-06-26 08:02:00,7387.25,7390.0,7387.0,7388.5,547
2026-06-26 08:03:00,7388.5,7390.0,7387.75,7389.5,324
2026-06-26 08:04:00,7389.5,7390.75,7389.25,7390.0,259
2026-06-26 08:05:00,7390.0,7396.25,7389.75,7395.25,1369
2026-06-26 08:06:00,7395.0,7395.25,7393.0,7394.0,768
2026-06-26 08:07:00,7393.75,7394.0,7392.5,7393.25,367
2026-06-26 08:08:00,7393.25,7395.25,7392.5,7394.75,368
2026-06-26 08:09:00,7394.75,7396.75,7393.75,7396.0,697
2026-06-26 08:10:00,7395.75,7396.5,7393.25,7394.0,396
2026-06-26 08:11:00,7393.75,7395.25,7393.25,7395.0,328
2026-06-26 08:12:00,7395.25,7398.0,7394.75,7397.5,637
2026-06-26 08:13:00,7397.25,7401.25,7397.0,7400.5,1021
2026-06-26 08:14:00,7400.75,7401.25,7398.25,7398.5,817
2026-06-26 08:15:00,7398.25,7402.5,7398.25,7402.5,645
2026-06-26 08:16:00,7402.5,7404.0,7401.25,7402.25,991
2026-06-26 08:17:00,7402.5,7403.0,7401.5,7402.75,433
2026-06-26 08:18:00,7402.75,7403.5,7399.25,7399.5,618
2026-06-26 08:19:00,7399.25,7400.0,7396.5,7397.5,572
2026-06-26 08:20:00,7397.5,7398.75,7396.5,7396.5,423
2026-06-26 08:21:00,7396.75,7396.75,7391.75,7393.0,1153
2026-06-26 08:22:00,7392.75,7394.25,7391.25,7394.0,472
2026-06-26 08:23:00,7393.75,7395.25,7392.25,7392.25,561
2026-06-26 08:24:00,7392.5,7393.0,7390.25,7390.5,540
2026-06-26 08:25:00,7390.25,7392.0,7390.0,7390.5,427
2026-06-26 08:26:00,7390.25,7392.25,7390.25,7391.5,330
2026-06-26 08:27:00,7391.25,7393.0,7389.75,7392.5,556
2026-06-26 08:28:00,7392.5,7394.5,7392.0,7394.25,519
2026-06-26 08:29:00,7394.0,7395.5,7394.0,7395.0,384
2026-06-26 08:30:00,7394.5,7396.5,7393.5,7393.5,647
2026-06-26 08:31:00,7394.0,7397.0,7392.75,7397.0,667
2026-06-26 08:32:00,7396.75,7397.0,7393.25,7395.5,386
2026-06-26 08:33:00,7395.75,7395.75,7392.75,7392.75,358
2026-06-26 08:34:00,7392.75,7393.75,7391.5,7392.5,534
2026-06-26 08:35:00,7392.25,7392.25,7390.0,7390.75,526
2026-06-26 08:36:00,7390.5,7391.75,7390.25,7391.0,471
2026-06-26 08:37:00,7391.25,7391.5,7389.25,7391.0,519
2026-06-26 08:38:00,7391.0,7391.25,7388.0,7388.5,715
2026-06-26 08:39:00,7388.5,7388.75,7385.25,7386.25,760
2026-06-26 08:40:00,7386.25,7388.0,7386.0,7387.5,395
2026-06-26 08:41:00,7387.25,7387.75,7385.25,7385.5,361
2026-06-26 08:42:00,7385.5,7386.75,7384.25,7385.5,455
2026-06-26 08:43:00,7385.5,7385.75,7383.5,7384.75,382
2026-06-26 08:44:00,7384.25,7386.0,7383.75,7384.0,388
2026-06-26 08:45:00,7383.75,7384.5,7381.0,7382.5,854
2026-06-26 08:46:00,7382.25,7386.0,7382.25,7385.0,617
2026-06-26 08:47:00,7384.75,7385.0,7383.25,7384.25,245
2026-06-26 08:48:00,7384.0,7384.5,7382.0,7383.0,410
2026-06-26 08:49:00,7382.5,7384.0,7381.25,7383.25,503
2026-06-26 08:50:00,7383.25,7386.75,7381.25,7381.5,794
2026-06-26 08:51:00,7381.5,7383.5,7380.5,7381.5,429
2026-06-26 08:52:00,7381.25,7383.25,7380.0,7383.0,439
2026-06-26 08:53:00,7383.0,7385.75,7382.75,7385.25,352
2026-06-26 08:54:00,7385.75,7386.25,7384.25,7385.25,509
2026-06-26 08:55:00,7385.5,7386.75,7383.5,7384.25,446
2026-06-26 08:56:00,7383.75,7386.25,7383.75,7384.5,187
2026-06-26 08:57:00,7384.5,7386.0,7384.25,7384.5,250
2026-06-26 08:58:00,7384.25,7385.25,7383.75,7384.25,340
2026-06-26 08:59:00,7384.25,7385.0,7383.0,7383.75,383
2026-06-26 09:00:00,7384.25,7385.0,7379.0,7379.0,1176
2026-06-26 09:01:00,7379.25,7381.25,7378.75,7381.0,1015
2026-06-26 09:02:00,7381.0,7383.25,7381.0,7382.25,598
2026-06-26 09:03:00,7382.0,7383.5,7379.75,7380.0,685
2026-06-26 09:04:00,7379.75,7380.75,7378.75,7380.25,747
2026-06-26 09:05:00,7380.25,7381.5,7379.0,7380.5,661
2026-06-26 09:06:00,7380.5,7381.25,7378.25,7379.25,1013
2026-06-26 09:07:00,7379.0,7380.25,7377.25,7378.0,904
2026-06-26 09:08:00,7377.75,7378.75,7377.0,7378.0,586
2026-06-26 09:09:00,7378.25,7378.25,7375.25,7375.75,702
2026-06-26 09:10:00,7375.75,7377.25,7374.25,7374.5,988
2026-06-26 09:11:00,7374.5,7376.5,7373.25,7375.25,1146
2026-06-26 09:12:00,7375.5,7377.75,7375.5,7377.0,950
2026-06-26 09:13:00,7377.0,7377.25,7375.75,7376.75,603
2026-06-26 09:14:00,7376.75,7378.5,7376.5,7376.75,860
2026-06-26 09:15:00,7376.75,7377.5,7375.0,7376.25,715
2026-06-26 09:16:00,7376.0,7376.5,7374.75,7375.5,579
2026-06-26 09:17:00,7375.5,7378.0,7374.75,7377.75,862
2026-06-26 09:18:00,7377.75,7378.25,7364.5,7368.0,5932
2026-06-26 09:19:00,7368.25,7374.25,7366.5,7374.0,4842
2026-06-26 09:20:00,7374.0,7379.5,7372.0,7376.75,4676
2026-06-26 09:21:00,7376.75,7382.5,7376.0,7381.25,2423
2026-06-26 09:22:00,7381.25,7381.5,7377.5,7377.75,1240
2026-06-26 09:23:00,7378.0,7380.25,7377.5,7379.5,920
2026-06-26 09:24:00,7379.0,7380.5,7378.0,7380.0,991
2026-06-26 09:25:00,7379.5,7381.75,7378.25,7379.5,1319
2026-06-26 09:26:00,7379.75,7380.5,7377.75,7378.5,721
2026-06-26 09:27:00,7378.75,7381.25,7377.25,7381.0,1531
2026-06-26 09:28:00,7381.25,7382.75,7378.75,7380.0,1555
2026-06-26 09:29:00,7380.25,7381.75,7379.25,7380.75,1825
2026-06-26 09:30:00,7381.0,7381.0,7371.25,7378.5,8384
2026-06-26 09:31:00,7378.5,7385.75,7374.75,7384.5,7912
2026-06-26 09:32:00,7384.5,7388.25,7375.5,7376.0,7037
2026-06-26 09:33:00,7376.25,7376.5,7363.75,7364.0,6870
2026-06-26 09:34:00,7364.0,7372.75,7360.0,7370.25,9049
2026-06-26 09:35:00,7370.25,7380.25,7367.25,7379.25,8093
2026-06-26 09:36:00,7379.5,7383.25,7375.0,7378.25,6277
2026-06-26 09:37:00,7378.0,7380.75,7370.25,7374.0,6279
2026-06-26 09:38:00,7374.0,7379.75,7372.5,7375.75,5066
2026-06-26 09:39:00,7376.0,7377.75,7370.75,7372.75,4511
2026-06-26 09:40:00,7373.0,7376.5,7368.75,7372.0,5773
2026-06-26 09:41:00,7372.0,7375.25,7370.25,7372.75,3436
2026-06-26 09:42:00,7373.0,7378.0,7372.0,7373.0,4820
2026-06-26 09:43:00,7373.25,7386.0,7372.25,7382.0,6478
2026-06-26 09:44:00,7382.0,7386.5,7378.75,7384.25,4708
2026-06-26 09:45:00,7384.5,7384.75,7371.25,7372.5,6960
2026-06-26 09:46:00,7372.5,7383.25,7371.5,7381.5,6172
2026-06-26 09:47:00,7381.75,7390.0,7381.25,7385.0,7100
2026-06-26 09:48:00,7384.75,7390.25,7380.0,7380.0,6806
2026-06-26 09:49:00,7380.25,7383.0,7376.25,7379.0,5221
2026-06-26 09:50:00,7378.75,7384.0,7378.5,7382.75,5650
2026-06-26 09:51:00,7382.75,7389.0,7381.0,7386.25,4694
2026-06-26 09:52:00,7386.25,7387.25,7377.0,7379.0,4935
2026-06-26 09:53:00,7379.0,7383.75,7378.25,7379.75,3624
2026-06-26 09:54:00,7380.0,7386.5,7379.0,7385.75,5081
2026-06-26 09:55:00,7386.0,7390.25,7384.0,7386.75,5798
2026-06-26 09:56:00,7386.5,7400.0,7385.5,7399.5,10785
2026-06-26 09:57:00,7399.5,7405.5,7394.5,7403.5,8334
2026-06-26 09:58:00,7403.5,7404.5,7399.0,7402.0,3321
2026-06-26 09:59:00,7402.0,7404.25,7396.25,7403.5,2889
2026-06-26 10:00:00,7401.5,7413.0,7397.75,7408.75,7195
2026-06-26 10:01:00,7409.0,7411.75,7406.0,7408.75,4480
2026-06-26 10:02:00,7408.75,7410.5,7404.5,7410.25,4179
2026-06-26 10:03:00,7410.0,7412.25,7407.5,7410.0,3376
2026-06-26 10:04:00,7410.0,7416.0,7409.0,7415.0,4847
2026-06-26 10:05:00,7415.0,7419.75,7414.25,7416.0,7077
2026-06-26 10:06:00,7416.0,7423.75,7415.0,7418.5,5733
2026-06-26 10:07:00,7418.5,7420.5,7416.0,7420.0,3813
2026-06-26 10:08:00,7419.75,7424.5,7419.25,7421.0,4013
2026-06-26 10:09:00,7421.25,7424.5,7420.5,7423.25,3448
2026-06-26 10:10:00,7423.0,7425.75,7418.75,7420.5,5777
2026-06-26 10:11:00,7420.5,7421.25,7417.0,7419.75,4434
2026-06-26 10:12:00,7419.75,7425.0,7417.75,7424.75,4367
2026-06-26 10:13:00,7425.0,7428.25,7424.25,7427.0,6055
2026-06-26 10:14:00,7426.5,7428.0,7422.5,7425.5,3625
2026-06-26 10:15:00,7425.25,7426.5,7423.0,7424.25,3245
2026-06-26 10:16:00,7424.5,7429.5,7424.0,7426.25,4839
2026-06-26 10:17:00,7426.25,7426.5,7418.0,7418.5,4916
2026-06-26 10:18:00,7418.5,7422.25,7418.25,7421.75,4049
2026-06-26 10:19:00,7421.5,7423.0,7419.25,7419.75,2719
2026-06-26 10:20:00,7420.0,7436.25,7418.25,7431.75,9297
2026-06-26 10:21:00,7432.0,7435.25,7431.0,7431.25,4946
2026-06-26 10:22:00,7431.25,7432.75,7428.75,7430.5,3953
2026-06-26 10:23:00,7430.5,7432.0,7427.75,7428.25,2742
2026-06-26 10:24:00,7428.25,7430.0,7426.75,7428.25,3201
2026-06-26 10:25:00,7428.25,7432.25,7426.5,7430.25,4064
2026-06-26 10:26:00,7430.5,7433.0,7427.0,7427.5,4027
2026-06-26 10:27:00,7428.0,7432.75,7426.75,7431.5,3029
2026-06-26 10:28:00,7431.25,7433.25,7430.25,7430.75,2719
2026-06-26 10:29:00,7430.5,7430.75,7426.0,7428.5,3226
2026-06-26 10:30:00,7428.75,7433.0,7426.0,7428.25,4832
2026-06-26 10:31:00,7428.25,7431.5,7427.5,7428.75,2507
2026-06-26 10:32:00,7429.0,7430.25,7424.0,7425.0,3954
2026-06-26 10:33:00,7425.0,7427.75,7424.0,7426.5,2920
2026-06-26 10:34:00,7426.75,7431.75,7426.25,7427.5,3878
2026-06-26 10:35:00,7427.5,7428.0,7422.5,7422.75,3327
2026-06-26 10:36:00,7422.75,7423.75,7418.5,7418.75,3498
2026-06-26 10:37:00,7418.75,7421.25,7416.75,7417.5,3854
2026-06-26 10:38:00,7417.5,7420.75,7416.5,7417.0,2739
2026-06-26 10:39:00,7417.0,7417.25,7414.75,7415.25,3683
2026-06-26 10:40:00,7415.25,7415.75,7409.0,7410.75,5661
2026-06-26 10:41:00,7410.75,7419.5,7410.0,7417.25,6029
2026-06-26 10:42:00,7417.25,7424.75,7417.0,7422.0,6059
2026-06-26 10:43:00,7421.75,7422.25,7415.25,7417.25,3596
2026-06-26 10:44:00,7417.25,7418.75,7413.75,7415.25,3061
2026-06-26 10:45:00,7415.25,7419.5,7414.0,7417.25,3690
2026-06-26 10:46:00,7417.25,7423.75,7416.75,7421.75,3854
2026-06-26 10:47:00,7421.5,7423.5,7420.0,7421.0,2901
2026-06-26 10:48:00,7421.0,7426.75,7419.75,7425.75,4434
2026-06-26 10:49:00,7425.75,7427.5,7421.0,7422.25,4753
2026-06-26 10:50:00,7422.25,7424.5,7419.75,7424.25,3878
2026-06-26 10:51:00,7424.25,7425.75,7420.5,7422.25,3271
2026-06-26 10:52:00,7422.25,7423.0,7417.25,7418.5,3616
2026-06-26 10:53:00,7418.5,7420.0,7416.5,7416.5,3643
2026-06-26 10:54:00,7416.5,7419.25,7415.25,7419.0,3417
2026-06-26 10:55:00,7419.0,7420.5,7414.5,7415.25,3390
2026-06-26 10:56:00,7415.25,7420.5,7411.75,7418.75,5071
2026-06-26 10:57:00,7418.75,7422.75,7418.25,7420.0,3424
2026-06-26 10:58:00,7420.0,7421.75,7417.0,7418.0,2374
2026-06-26 10:59:00,7417.75,7423.5,7415.75,7418.0,3062
2026-06-26 11:00:00,7418.0,7423.25,7417.75,7422.5,3387
2026-06-26 11:01:00,7422.25,7427.75,7421.75,7424.5,4217
2026-06-26 11:02:00,7424.25,7427.0,7421.25,7424.5,2965
2026-06-26 11:03:00,7424.25,7427.75,7424.25,7426.0,2564
2026-06-26 11:04:00,7426.0,7426.5,7419.0,7421.5,2809
2026-06-26 11:05:00,7422.0,7423.0,7417.0,7418.0,2692
2026-06-26 11:06:00,7418.25,7419.25,7416.0,7418.0,2508
2026-06-26 11:07:00,7418.0,7421.75,7416.75,7421.25,2489
2026-06-26 11:08:00,7421.0,7422.75,7417.25,7418.25,2438
2026-06-26 11:09:00,7418.25,7425.5,7417.75,7424.5,2809
2026-06-26 11:10:00,7424.25,7426.0,7420.0,7421.25,2496
2026-06-26 11:11:00,7421.0,7421.5,7417.25,7418.25,2164
2026-06-26 11:12:00,7418.5,7419.0,7413.5,7415.25,2979
2026-06-26 11:13:00,7415.0,7417.5,7414.75,7415.25,1767
2026-06-26 11:14:00,7415.25,7416.0,7413.0,7414.25,1930
2026-06-26 11:15:00,7414.5,7414.5,7409.5,7412.25,4316
2026-06-26 11:16:00,7412.25,7416.5,7410.75,7416.0,3651
2026-06-26 11:17:00,7415.75,7424.75,7414.5,7421.5,4532
2026-06-26 11:18:00,7421.75,7424.0,7419.25,7420.0,2645
2026-06-26 11:19:00,7420.0,7426.25,7420.0,7424.5,3212
2026-06-26 11:20:00,7424.5,7427.75,7422.0,7422.5,3473
2026-06-26 11:21:00,7422.5,7425.0,7422.25,7425.0,1791
2026-06-26 11:22:00,7425.0,7427.25,7424.0,7426.75,2583
2026-06-26 11:23:00,7426.75,7432.5,7426.5,7430.75,4641
2026-06-26 11:24:00,7430.75,7432.0,7428.5,7431.5,2229
2026-06-26 11:25:00,7431.75,7436.0,7430.25,7435.0,3662
2026-06-26 11:26:00,7434.75,7437.25,7433.75,7435.75,3276
2026-06-26 11:27:00,7435.75,7436.5,7433.5,7434.0,2323
2026-06-26 11:28:00,7433.75,7434.5,7431.5,7434.25,1983
2026-06-26 11:29:00,7434.25,7440.75,7434.0,7440.75,4503
2026-06-26 11:30:00,7440.5,7450.0,7440.25,7448.0,8243
2026-06-26 11:31:00,7448.0,7449.0,7443.0,7446.0,4605
2026-06-26 11:32:00,7445.75,7445.75,7440.75,7444.0,3060
2026-06-26 11:33:00,7443.5,7445.0,7438.75,7439.25,3083
2026-06-26 11:34:00,7439.0,7440.75,7437.5,7439.25,3001
2026-06-26 11:35:00,7439.25,7443.0,7439.25,7442.25,2753
2026-06-26 11:36:00,7442.0,7447.5,7441.25,7447.25,2331
2026-06-26 11:37:00,7447.25,7452.75,7446.5,7449.75,4111
2026-06-26 11:38:00,7450.0,7453.25,7448.25,7451.5,3135
2026-06-26 11:39:00,7451.5,7453.75,7450.5,7451.5,2699
2026-06-26 11:40:00,7451.75,7454.0,7450.0,7451.0,2506
2026-06-26 11:41:00,7451.0,7452.75,7449.0,7449.25,2236
2026-06-26 11:42:00,7449.25,7457.0,7449.25,7455.75,4042
