timestamp,open,high,low,close,volume
2026-06-23 20:25:00,7450.0,7455.0,7448.5,7455.0,2383
2026-06-23 20:30:00,7454.75,7458.25,7453.0,7456.75,2687
2026-06-23 20:35:00,7456.75,7458.25,7453.25,7456.0,2312
2026-06-23 20:40:00,7456.0,7458.5,7453.75,7456.0,1731
2026-06-23 20:45:00,7456.5,7458.25,7453.5,7455.0,1957
2026-06-23 20:50:00,7454.75,7457.0,7451.25,7452.0,1972
2026-06-23 20:55:00,7452.0,7453.75,7448.75,7453.5,2228
2026-06-23 21:00:00,7453.75,7454.5,7446.0,7447.25,3106
2026-06-23 21:05:00,7447.25,7453.5,7446.0,7447.75,3137
2026-06-23 21:10:00,7447.75,7452.0,7447.0,7451.75,1549
2026-06-23 21:15:00,7452.0,7452.0,7442.75,7444.0,2604
2026-06-23 21:20:00,7444.25,7451.5,7442.5,7451.0,2339
2026-06-23 21:25:00,7451.0,7452.75,7448.5,7450.75,1598
2026-06-23 21:30:00,7450.75,7453.0,7450.0,7451.75,1600
2026-06-23 21:35:00,7451.5,7451.5,7448.0,7450.25,1437
2026-06-23 21:40:00,7450.25,7454.25,7448.75,7452.0,1922
2026-06-23 21:45:00,7452.0,7453.25,7448.75,7450.5,1262
2026-06-23 21:50:00,7450.0,7454.25,7449.25,7454.0,1501
2026-06-23 21:55:00,7453.75,7453.75,7449.5,7451.25,1427
2026-06-23 22:00:00,7451.25,7453.25,7449.25,7451.5,1496
2026-06-23 22:05:00,7451.75,7451.75,7447.25,7451.0,1385
2026-06-23 22:10:00,7451.25,7453.25,7449.75,7451.25,1054
2026-06-23 22:15:00,7451.0,7451.5,7445.75,7448.75,1439
2026-06-23 22:20:00,7448.75,7449.5,7442.75,7444.5,1306
2026-06-23 22:25:00,7444.5,7448.75,7444.5,7448.0,1042
2026-06-23 22:30:00,7448.0,7450.5,7446.0,7446.0,1048
2026-06-23 22:35:00,7446.25,7446.75,7438.75,7441.25,2519
2026-06-23 22:40:00,7441.25,7444.0,7439.0,7440.25,2047
2026-06-23 22:45:00,7440.25,7441.25,7434.25,7436.25,2146
2026-06-23 22:50:00,7436.0,7436.5,7432.25,7433.75,1701
2026-06-23 22:55:00,7434.25,7435.5,7429.75,7430.0,1822
2026-06-23 23:00:00,7430.0,7434.75,7429.25,7430.0,2851
2026-06-23 23:05:00,7430.0,7436.75,7427.0,7435.5,2812
2026-06-23 23:10:00,7435.75,7446.25,7435.5,7444.75,2839
2026-06-23 23:15:00,7445.0,7445.0,7438.0,7438.25,1966
2026-06-23 23:20:00,7438.5,7440.75,7436.25,7437.5,1629
2026-06-23 23:25:00,7437.75,7448.25,7437.75,7448.25,2204
2026-06-23 23:30:00,7448.0,7451.0,7447.0,7449.0,2360
2026-06-23 23:35:00,7449.25,7452.0,7446.0,7447.75,2238
2026-06-23 23:40:00,7447.5,7450.0,7445.75,7447.5,1272
2026-06-23 23:45:00,7447.5,7448.25,7444.5,7445.0,924
2026-06-23 23:50:00,7445.0,7447.5,7443.25,7445.25,1345
2026-06-23 23:55:00,7445.25,7448.5,7444.0,7447.75,885
2026-06-24 00:00:00,7448.0,7448.5,7441.25,7441.5,1171
2026-06-24 00:05:00,7441.5,7443.0,7439.25,7441.5,1595
2026-06-24 00:10:00,7441.5,7443.0,7438.0,7439.75,945
2026-06-24 00:15:00,7440.0,7441.75,7436.25,7436.5,1007
2026-06-24 00:20:00,7436.5,7438.75,7434.75,7435.75,1527
2026-06-24 00:25:00,7435.75,7438.75,7435.75,7437.0,874
2026-06-24 00:30:00,7437.0,7444.5,7437.0,7443.75,1756
2026-06-24 00:35:00,7444.0,7449.0,7442.0,7448.0,1526
2026-06-24 00:40:00,7448.25,7450.75,7447.0,7448.5,1142
2026-06-24 00:45:00,7448.25,7450.5,7447.5,7449.75,1128
2026-06-24 00:50:00,7449.75,7451.25,7448.25,7449.5,1074
2026-06-24 00:55:00,7449.5,7451.5,7448.25,7449.5,806
2026-06-24 01:00:00,7449.5,7451.5,7448.25,7451.0,1297
2026-06-24 01:05:00,7450.75,7452.25,7447.25,7451.75,1700
2026-06-24 01:10:00,7452.0,7453.25,7450.25,7451.25,1170
2026-06-24 01:15:00,7451.5,7456.0,7450.0,7455.75,1553
2026-06-24 01:20:00,7455.75,7456.75,7453.75,7456.75,1215
2026-06-24 01:25:00,7456.5,7457.5,7453.75,7454.25,817
2026-06-24 01:30:00,7454.25,7457.75,7453.5,7454.0,998
2026-06-24 01:35:00,7454.5,7459.5,7454.25,7458.5,1125
2026-06-24 01:40:00,7458.75,7458.75,7453.25,7454.0,966
2026-06-24 01:45:00,7454.0,7455.25,7451.5,7452.25,975
2026-06-24 01:50:00,7452.25,7452.5,7449.75,7450.5,578
2026-06-24 01:55:00,7450.25,7452.0,7449.5,7450.5,542
2026-06-24 02:00:00,7450.25,7450.5,7445.75,7446.25,1323
2026-06-24 02:05:00,7446.25,7450.25,7446.0,7450.0,840
2026-06-24 02:10:00,7449.75,7453.5,7449.75,7452.0,1080
2026-06-24 02:15:00,7451.75,7452.75,7447.5,7448.5,712
2026-06-24 02:20:00,7448.5,7448.5,7445.0,7447.5,1048
2026-06-24 02:25:00,7447.25,7448.75,7445.25,7447.25,1051
2026-06-24 02:30:00,7447.5,7451.5,7446.75,7451.25,1067
2026-06-24 02:35:00,7451.25,7454.0,7450.0,7450.25,1206
2026-06-24 02:40:00,7450.0,7451.25,7449.25,7450.25,712
2026-06-24 02:45:00,7450.0,7450.25,7448.0,7449.0,781
2026-06-24 02:50:00,7449.25,7451.75,7449.0,7450.5,499
2026-06-24 02:55:00,7450.25,7451.25,7448.5,7449.0,539
2026-06-24 03:00:00,7449.0,7450.75,7442.5,7446.0,1981
2026-06-24 03:05:00,7446.0,7449.75,7443.5,7446.5,1421
2026-06-24 03:10:00,7446.75,7450.0,7446.0,7448.0,991
2026-06-24 03:15:00,7448.0,7449.5,7445.0,7446.5,1123
2026-06-24 03:20:00,7446.5,7450.5,7444.75,7448.25,793
2026-06-24 03:25:00,7448.25,7448.25,7444.25,7444.5,1102
2026-06-24 03:30:00,7444.5,7448.0,7444.25,7446.25,1018
2026-06-24 03:35:00,7446.25,7446.5,7439.5,7444.5,1874
2026-06-24 03:40:00,7444.75,7451.0,7443.0,7450.25,1816
2026-06-24 03:45:00,7450.0,7452.75,7449.5,7451.5,1271
2026-06-24 03:50:00,7451.75,7451.75,7444.5,7446.0,1498
2026-06-24 03:55:00,7446.25,7447.75,7441.75,7443.0,1138
2026-06-24 04:00:00,7443.0,7450.75,7442.25,7450.75,1725
2026-06-24 04:05:00,7450.25,7452.5,7447.75,7448.5,1536
2026-06-24 04:10:00,7448.75,7452.5,7446.75,7452.0,1263
2026-06-24 04:15:00,7451.75,7453.25,7447.75,7448.5,1235
2026-06-24 04:20:00,7448.25,7449.75,7446.75,7447.75,1214
2026-06-24 04:25:00,7447.75,7448.5,7445.75,7448.5,849
2026-06-24 04:30:00,7448.25,7453.25,7447.0,7450.75,1343
2026-06-24 04:35:00,7450.75,7451.75,7447.0,7447.5,977
2026-06-24 04:40:00,7447.5,7450.0,7447.0,7449.0,670
2026-06-24 04:45:00,7448.75,7449.25,7445.0,7445.0,922
2026-06-24 04:50:00,7445.0,7447.5,7445.0,7447.0,612
2026-06-24 04:55:00,7447.0,7448.0,7445.75,7447.5,508
2026-06-24 05:00:00,7447.5,7449.5,7444.25,7445.0,1326
2026-06-24 05:05:00,7445.25,7448.25,7444.25,7447.0,774
2026-06-24 05:10:00,7447.0,7452.25,7446.0,7451.25,987
2026-06-24 05:15:00,7451.25,7451.75,7443.25,7446.75,1316
2026-06-24 05:20:00,7446.75,7449.0,7445.75,7448.0,733
2026-06-24 05:25:00,7448.0,7450.0,7446.0,7447.0,902
2026-06-24 05:30:00,7446.75,7448.5,7445.5,7447.5,941
2026-06-24 05:35:00,7447.25,7447.5,7444.0,7444.5,801
2026-06-24 05:40:00,7444.25,7444.5,7440.75,7441.5,1184
2026-06-24 05:45:00,7441.25,7444.75,7439.25,7444.25,1714
2026-06-24 05:50:00,7444.0,7448.75,7444.0,7446.25,982
2026-06-24 05:55:00,7446.25,7448.25,7446.0,7447.75,592
2026-06-24 06:00:00,7447.75,7448.0,7442.25,7445.25,1721
2026-06-24 06:05:00,7445.5,7447.75,7444.25,7445.75,1059
2026-06-24 06:10:00,7445.75,7448.0,7443.5,7447.75,810
2026-06-24 06:15:00,7447.0,7450.25,7447.0,7448.0,1256
2026-06-24 06:20:00,7448.25,7449.5,7447.25,7447.75,857
2026-06-24 06:25:00,7447.5,7450.5,7447.0,7450.5,578
2026-06-24 06:30:00,7450.25,7453.25,7449.75,7452.75,1318
2026-06-24 06:35:00,7452.75,7453.75,7452.0,7452.25,886
2026-06-24 06:40:00,7452.0,7458.25,7451.5,7455.25,2407
2026-06-24 06:45:00,7455.25,7455.75,7452.25,7453.0,1558
2026-06-24 06:50:00,7452.75,7452.75,7448.25,7449.25,1200
2026-06-24 06:55:00,7449.5,7450.5,7447.5,7448.75,1792
2026-06-24 07:00:00,7449.0,7455.75,7448.5,7453.25,2189
2026-06-24 07:05:00,7453.5,7454.0,7449.0,7449.5,1068
2026-06-24 07:10:00,7449.5,7451.0,7447.75,7448.0,1048
2026-06-24 07:15:00,7448.0,7449.0,7445.75,7446.25,1612
2026-06-24 07:20:00,7446.5,7449.25,7443.75,7448.75,1459
2026-06-24 07:25:00,7449.0,7449.25,7446.5,7447.5,1135
2026-06-24 07:30:00,7447.75,7452.75,7447.75,7451.25,1715
2026-06-24 07:35:00,7451.5,7459.5,7451.5,7456.25,3139
2026-06-24 07:40:00,7456.0,7456.75,7453.75,7455.25,1207
2026-06-24 07:45:00,7455.25,7464.25,7454.5,7463.25,2773
2026-06-24 07:50:00,7463.25,7465.0,7460.75,7463.75,3542
2026-06-24 07:55:00,7463.75,7464.0,7460.25,7463.75,2505
2026-06-24 08:00:00,7463.75,7464.75,7458.25,7462.0,3681
2026-06-24 08:05:00,7462.0,7463.0,7458.25,7460.5,2030
2026-06-24 08:10:00,7460.25,7462.75,7458.5,7460.25,1781
2026-06-24 08:15:00,7460.5,7465.5,7457.0,7465.5,2794
2026-06-24 08:20:00,7465.5,7466.75,7462.75,7464.25,2723
2026-06-24 08:25:00,7464.25,7467.0,7462.25,7465.0,2461
2026-06-24 08:30:00,7464.75,7467.0,7459.25,7459.5,2136
2026-06-24 08:35:00,7459.5,7460.0,7455.0,7457.0,2805
2026-06-24 08:40:00,7457.0,7457.25,7452.75,7454.25,2072
2026-06-24 08:45:00,7454.0,7455.5,7450.5,7451.75,2163
2026-06-24 08:50:00,7451.75,7451.75,7449.0,7450.5,2068
2026-06-24 08:55:00,7450.5,7451.25,7448.0,7450.5,3400
2026-06-24 09:00:00,7450.5,7455.75,7449.0,7449.75,6872
2026-06-24 09:05:00,7449.75,7452.0,7445.25,7447.0,5128
2026-06-24 09:10:00,7446.75,7447.5,7441.75,7442.75,4452
2026-06-24 09:15:00,7443.0,7447.25,7442.0,7446.75,3742
2026-06-24 09:20:00,7446.75,7449.25,7439.0,7445.5,7674
2026-06-24 09:25:00,7445.75,7449.5,7443.5,7447.25,7436
2026-06-24 09:30:00,7447.0,7466.75,7438.0,7463.5,43555
2026-06-24 09:35:00,7463.5,7468.25,7456.25,7458.5,25234
2026-06-24 09:40:00,7458.5,7460.5,7442.25,7452.75,29570
2026-06-24 09:45:00,7452.5,7457.75,7437.0,7450.25,35770
2026-06-24 09:50:00,7450.25,7472.5,7449.5,7468.5,32880
2026-06-24 09:55:00,7468.5,7468.75,7453.5,7454.5,24386
2026-06-24 10:00:00,7454.75,7459.0,7447.75,7450.5,24462
2026-06-24 10:05:00,7450.5,7460.75,7447.75,7453.0,27385
2026-06-24 10:10:00,7453.0,7457.75,7446.5,7451.5,22081
2026-06-24 10:15:00,7451.25,7455.0,7442.5,7444.0,18560
2026-06-24 10:20:00,7444.25,7460.25,7436.5,7458.5,30284
2026-06-24 10:25:00,7458.5,7466.0,7455.25,7461.0,20427
2026-06-24 10:30:00,7461.0,7469.25,7460.75,7465.5,15806
2026-06-24 10:35:00,7465.5,7468.0,7458.25,7458.75,14238
2026-06-24 10:40:00,7459.0,7473.5,7457.5,7472.75,19643
2026-06-24 10:45:00,7472.75,7486.0,7471.75,7479.5,24746
2026-06-24 10:50:00,7479.75,7487.5,7479.75,7480.75,15044
2026-06-24 10:55:00,7481.0,7494.25,7478.0,7493.5,19800
2026-06-24 11:00:00,7493.5,7496.5,7488.0,7490.0,18978
2026-06-24 11:05:00,7490.0,7491.0,7479.25,7481.25,15799
2026-06-24 11:10:00,7481.25,7485.25,7476.25,7482.0,16991
2026-06-24 11:15:00,7481.75,7491.0,7480.25,7488.75,14083
2026-06-24 11:20:00,7489.0,7490.75,7483.5,7484.0,11531
2026-06-24 11:25:00,7484.0,7493.75,7478.25,7493.75,15391
2026-06-24 11:30:00,7493.5,7496.5,7486.0,7489.25,15959
2026-06-24 11:35:00,7489.25,7492.5,7483.0,7485.5,12193
2026-06-24 11:40:00,7485.5,7487.75,7478.25,7481.25,13062
2026-06-24 11:45:00,7481.5,7483.75,7474.5,7483.25,17579
2026-06-24 11:50:00,7483.25,7489.75,7483.25,7485.0,13458
2026-06-24 11:55:00,7485.0,7487.25,7478.0,7480.25,10557
2026-06-24 12:00:00,7480.25,7483.25,7475.75,7477.75,10244
2026-06-24 12:05:00,7477.5,7481.25,7474.5,7478.25,10430
2026-06-24 12:10:00,7478.0,7485.5,7476.0,7481.25,10678
2026-06-24 12:15:00,7481.5,7485.0,7478.0,7480.0,7324
2026-06-24 12:20:00,7480.0,7484.5,7476.75,7483.0,8041
2026-06-24 12:25:00,7483.25,7483.25,7476.5,7477.5,7764
2026-06-24 12:30:00,7477.5,7477.75,7471.5,7473.25,11576
2026-06-24 12:35:00,7473.0,7476.0,7461.25,7461.5,17105
2026-06-24 12:40:00,7461.5,7462.25,7455.0,7459.75,20245
2026-06-24 12:45:00,7459.5,7461.75,7455.5,7459.25,11085
2026-06-24 12:50:00,7459.5,7464.5,7454.0,7454.0,11931
2026-06-24 12:55:00,7454.25,7456.25,7450.5,7452.75,10916
2026-06-24 13:00:00,7453.25,7461.0,7451.0,7460.25,9030
2026-06-24 13:05:00,7460.25,7460.75,7442.5,7445.75,15494
2026-06-24 13:10:00,7445.75,7450.0,7442.0,7444.0,12881
2026-06-24 13:15:00,7444.0,7447.75,7431.0,7433.75,20967
2026-06-24 13:20:00,7433.75,7434.0,7425.75,7426.75,18829
2026-06-24 13:25:00,7426.75,7428.0,7415.75,7416.75,20768
2026-06-24 13:30:00,7416.75,7422.25,7407.75,7418.5,28731
2026-06-24 13:35:00,7418.5,7424.75,7412.0,7420.25,19629
2026-06-24 13:40:00,7420.25,7423.75,7413.25,7414.75,14774
2026-06-24 13:45:00,7414.75,7422.0,7410.25,7420.0,15959
2026-06-24 13:50:00,7420.25,7421.75,7416.25,7421.25,12130
2026-06-24 13:55:00,7421.25,7427.25,7412.5,7414.0,18584
2026-06-24 14:00:00,7414.25,7425.25,7413.0,7421.5,16636
2026-06-24 14:05:00,7421.5,7429.5,7421.25,7426.0,15025
2026-06-24 14:10:00,7426.0,7427.5,7421.25,7424.75,11411
2026-06-24 14:15:00,7424.75,7435.75,7424.5,7433.75,17169
2026-06-24 14:20:00,7433.75,7439.75,7431.75,7439.5,9358
2026-06-24 14:25:00,7439.5,7443.25,7437.75,7440.0,10682
2026-06-24 14:30:00,7440.0,7442.5,7436.25,7439.0,8964
2026-06-24 14:35:00,7439.25,7439.75,7431.5,7432.75,9607
2026-06-24 14:40:00,7432.75,7434.5,7424.75,7429.25,11366
2026-06-24 14:45:00,7429.0,7429.25,7410.75,7414.25,13299
2026-06-24 14:50:00,7414.0,7418.25,7408.25,7417.5,15510
2026-06-24 14:55:00,7417.5,7424.5,7412.5,7415.5,11574
2026-06-24 15:00:00,7415.5,7425.25,7409.5,7422.25,14017
2026-06-24 15:05:00,7422.25,7422.25,7404.75,7409.25,16964
2026-06-24 15:10:00,7409.25,7413.25,7404.0,7412.25,12119
2026-06-24 15:15:00,7412.25,7413.25,7407.75,7412.0,8604
2026-06-24 15:20:00,7412.0,7414.75,7408.5,7414.75,9054
2026-06-24 15:25:00,7414.5,7419.5,7414.0,7416.25,9511
2026-06-24 15:30:00,7416.25,7418.75,7411.5,7413.25,9962
2026-06-24 15:35:00,7413.5,7416.0,7410.0,7414.0,7938
2026-06-24 15:40:00,7414.0,7417.25,7405.25,7411.0,9680
2026-06-24 15:45:00,7411.0,7418.75,7410.5,7417.0,10832
2026-06-24 15:50:00,7417.0,7427.5,7411.0,7426.75,20057
2026-06-24 15:55:00,7426.75,7431.5,7417.75,7428.25,20784
2026-06-24 16:00:00,7428.0,7451.25,7421.25,7450.5,13994
2026-06-24 16:05:00,7450.5,7465.0,7449.75,7459.75,9844
2026-06-24 16:10:00,7459.75,7464.5,7457.0,7463.5,5614
2026-06-24 16:15:00,7463.75,7465.0,7460.75,7462.75,3024
2026-06-24 16:20:00,7462.75,7473.25,7462.75,7472.75,4355
2026-06-24 16:25:00,7472.75,7474.0,7469.25,7470.75,3002
2026-06-24 16:30:00,7470.25,7475.0,7468.0,7468.0,2989
2026-06-24 16:35:00,7468.0,7473.25,7467.75,7473.25,1841
2026-06-24 16:40:00,7473.25,7480.0,7472.25,7479.5,3115
2026-06-24 16:45:00,7479.25,7482.25,7477.0,7479.0,3078
2026-06-24 16:50:00,7479.25,7479.5,7475.25,7477.25,2181
2026-06-24 16:55:00,7477.75,7479.0,7474.5,7477.25,1890
2026-06-24 18:00:00,7477.25,7486.75,7476.0,7477.75,4283
2026-06-24 18:05:00,7477.5,7478.25,7472.5,7474.25,2151
2026-06-24 18:10:00,7474.25,7477.25,7472.25,7473.0,1497
2026-06-24 18:15:00,7473.0,7473.25,7470.5,7471.25,1334
2026-06-24 18:20:00,7471.25,7475.25,7470.25,7471.0,1608
2026-06-24 18:25:00,7471.0,7472.0,7468.25,7468.25,1774
2026-06-24 18:30:00,7468.5,7471.25,7468.0,7469.75,1419
2026-06-24 18:35:00,7469.75,7470.5,7468.0,7468.5,1007
2026-06-24 18:40:00,7468.5,7471.5,7467.25,7470.75,1393
2026-06-24 18:45:00,7470.75,7471.0,7466.5,7466.75,1116
2026-06-24 18:50:00,7466.75,7469.5,7466.75,7467.5,785
2026-06-24 18:55:00,7467.5,7467.75,7465.75,7466.5,690
2026-06-24 19:00:00,7466.5,7468.25,7465.0,7467.5,974
2026-06-24 19:05:00,7467.25,7468.25,7466.25,7467.0,685
2026-06-24 19:10:00,7467.25,7468.5,7464.0,7465.25,1156
2026-06-24 19:15:00,7465.0,7465.5,7464.0,7464.5,655
2026-06-24 19:20:00,7464.5,7468.75,7464.25,7468.5,1211
2026-06-24 19:25:00,7468.0,7471.0,7468.0,7468.5,1243
2026-06-24 19:30:00,7468.5,7471.5,7468.0,7471.5,750
2026-06-24 19:35:00,7471.0,7475.5,7470.75,7473.75,1760
2026-06-24 19:40:00,7474.0,7475.5,7472.75,7474.25,1107
2026-06-24 19:45:00,7474.25,7478.75,7471.25,7472.5,2747
2026-06-24 19:50:00,7472.75,7473.25,7469.5,7473.25,1342
2026-06-24 19:55:00,7473.25,7474.0,7470.25,7471.75,1191
2026-06-24 20:00:00,7471.75,7473.0,7465.5,7467.25,2463
2026-06-24 20:05:00,7467.0,7470.0,7464.75,7469.0,2205
2026-06-24 20:10:00,7469.0,7473.25,7467.0,7470.75,2132
2026-06-24 20:15:00,7471.0,7472.25,7467.75,7469.25,1365
2026-06-24 20:20:00,7469.25,7471.25,7467.5,7468.5,1070
2026-06-24 20:25:00,7468.5,7468.5,7464.5,7466.0,1644
2026-06-24 20:30:00,7466.0,7467.0,7460.25,7461.25,2759
2026-06-24 20:35:00,7461.25,7462.25,7459.0,7460.0,1772
2026-06-24 20:40:00,7459.75,7460.25,7454.0,7457.0,2512
2026-06-24 20:45:00,7457.0,7458.75,7453.5,7454.5,1949
2026-06-24 20:50:00,7454.25,7460.5,7454.0,7459.25,2115
2026-06-24 20:55:00,7459.25,7459.5,7453.0,7455.0,1877
2026-06-24 21:00:00,7455.0,7459.25,7452.75,7453.0,2211
2026-06-24 21:05:00,7452.75,7455.75,7452.0,7454.75,1627
2026-06-24 21:10:00,7455.0,7457.0,7454.25,7456.0,1332
2026-06-24 21:15:00,7455.75,7458.25,7454.0,7457.75,1693
2026-06-24 21:20:00,7458.0,7460.0,7457.25,7458.25,1257
2026-06-24 21:25:00,7458.0,7459.25,7455.75,7456.25,1138
2026-06-24 21:30:00,7456.5,7461.25,7456.0,7461.0,1457
2026-06-24 21:35:00,7460.75,7466.5,7460.5,7464.0,2782
2026-06-24 21:40:00,7463.75,7464.5,7460.0,7461.0,1782
2026-06-24 21:45:00,7460.75,7462.75,7459.5,7462.5,1083
2026-06-24 21:50:00,7462.75,7464.5,7460.75,7463.75,1400
2026-06-24 21:55:00,7464.0,7465.25,7460.0,7460.0,1360
2026-06-24 22:00:00,7460.0,7464.25,7458.5,7463.25,1486
2026-06-24 22:05:00,7463.25,7464.75,7459.75,7461.25,1352
2026-06-24 22:10:00,7461.0,7461.25,7454.0,7455.0,2397
2026-06-24 22:15:00,7455.5,7459.75,7452.75,7459.25,1874
2026-06-24 22:20:00,7459.5,7463.0,7458.25,7459.75,1483
2026-06-24 22:25:00,7459.25,7462.5,7458.25,7461.5,752
2026-06-24 22:30:00,7461.25,7462.75,7459.75,7462.25,639
2026-06-24 22:35:00,7461.75,7463.5,7460.75,7461.5,711
2026-06-24 22:40:00,7461.75,7462.25,7458.5,7459.75,863
2026-06-24 22:45:00,7459.75,7461.0,7458.5,7460.25,593
2026-06-24 22:50:00,7460.25,7461.75,7458.75,7461.5,457
2026-06-24 22:55:00,7461.5,7464.0,7460.5,7463.5,720
2026-06-24 23:00:00,7463.75,7467.0,7462.5,7465.5,1487
2026-06-24 23:05:00,7465.75,7467.25,7463.75,7463.75,771
2026-06-24 23:10:00,7464.0,7465.0,7462.5,7464.25,659
2026-06-24 23:15:00,7464.0,7467.0,7460.25,7466.75,1603
2026-06-24 23:20:00,7466.5,7468.25,7465.75,7467.25,844
2026-06-24 23:25:00,7467.5,7467.5,7465.5,7466.5,532
2026-06-24 23:30:00,7466.5,7469.25,7466.0,7466.75,1299
2026-06-24 23:35:00,7466.75,7466.75,7464.5,7466.25,694
2026-06-24 23:40:00,7465.75,7466.5,7463.75,7465.0,624
2026-06-24 23:45:00,7465.0,7467.75,7464.0,7467.0,518
2026-06-24 23:50:00,7467.25,7469.25,7465.75,7468.5,687
2026-06-24 23:55:00,7468.75,7469.75,7468.0,7469.25,597
2026-06-25 00:00:00,7469.5,7469.75,7467.0,7467.5,558
2026-06-25 00:05:00,7467.5,7468.0,7466.25,7467.5,398
2026-06-25 00:10:00,7467.5,7468.0,7465.25,7465.25,503
2026-06-25 00:15:00,7465.25,7466.25,7462.25,7464.25,1163
2026-06-25 00:20:00,7464.5,7467.0,7464.25,7465.0,619
2026-06-25 00:25:00,7464.75,7465.25,7463.5,7463.75,415
2026-06-25 00:30:00,7464.25,7464.25,7460.0,7461.25,997
2026-06-25 00:35:00,7461.25,7464.5,7459.75,7463.75,725
2026-06-25 00:40:00,7463.75,7466.75,7462.25,7466.5,652
2026-06-25 00:45:00,7466.75,7467.5,7465.5,7465.75,913
2026-06-25 00:50:00,7466.0,7467.75,7466.0,7466.5,382
2026-06-25 00:55:00,7466.5,7466.75,7463.0,7464.25,745
2026-06-25 01:00:00,7464.25,7468.25,7464.0,7467.75,779
2026-06-25 01:05:00,7467.75,7470.5,7467.75,7469.75,969
2026-06-25 01:10:00,7469.75,7470.0,7468.25,7469.75,585
2026-06-25 01:15:00,7469.75,7470.75,7468.5,7469.0,559
2026-06-25 01:20:00,7469.0,7472.5,7468.5,7471.75,882
2026-06-25 01:25:00,7471.5,7474.25,7471.25,7473.5,776
2026-06-25 01:30:00,7473.25,7475.0,7472.25,7474.75,737
2026-06-25 01:35:00,7474.75,7475.25,7472.75,7473.5,790
2026-06-25 01:40:00,7473.75,7476.5,7473.5,7474.5,936
2026-06-25 01:45:00,7474.5,7474.75,7471.5,7472.25,693
2026-06-25 01:50:00,7472.5,7473.75,7471.25,7472.0,658
2026-06-25 01:55:00,7472.0,7472.75,7470.5,7472.0,758
2026-06-25 02:00:00,7472.0,7475.25,7472.0,7472.5,957
2026-06-25 02:05:00,7472.25,7475.25,7471.0,7474.25,1275
2026-06-25 02:10:00,7474.25,7478.75,7474.0,7477.25,1187
2026-06-25 02:15:00,7477.5,7480.5,7476.75,7480.0,1490
2026-06-25 02:20:00,7479.75,7481.5,7478.75,7480.5,970
2026-06-25 02:25:00,7480.5,7482.0,7479.25,7480.0,1259
2026-06-25 02:30:00,7480.0,7481.25,7479.0,7481.0,1099
2026-06-25 02:35:00,7481.25,7482.0,7479.25,7480.25,710
2026-06-25 02:40:00,7480.0,7480.75,7478.0,7479.25,572
2026-06-25 02:45:00,7479.5,7481.5,7478.5,7479.25,790
2026-06-25 02:50:00,7479.0,7480.25,7477.0,7477.25,753
2026-06-25 02:55:00,7477.25,7479.25,7477.25,7477.75,580
2026-06-25 03:00:00,7478.0,7481.75,7478.0,7481.0,1889
2026-06-25 03:05:00,7481.25,7484.25,7481.25,7482.75,1744
2026-06-25 03:10:00,7482.75,7483.5,7481.0,7481.75,847
2026-06-25 03:15:00,7481.75,7485.5,7481.5,7484.5,1163
2026-06-25 03:20:00,7484.75,7488.75,7484.75,7487.5,2031
2026-06-25 03:25:00,7487.5,7488.25,7485.5,7485.75,887
2026-06-25 03:30:00,7485.75,7487.0,7484.75,7486.0,811
2026-06-25 03:35:00,7485.75,7487.25,7483.25,7487.25,1102
2026-06-25 03:40:00,7487.0,7488.5,7486.5,7487.0,904
2026-06-25 03:45:00,7486.75,7487.25,7484.75,7485.5,872
2026-06-25 03:50:00,7485.75,7486.25,7484.75,7485.0,772
2026-06-25 03:55:00,7485.25,7488.25,7484.5,7488.0,761
2026-06-25 04:00:00,7488.25,7491.25,7485.5,7487.25,2412
2026-06-25 04:05:00,7487.25,7489.75,7487.0,7488.25,1444
2026-06-25 04:10:00,7488.0,7489.5,7483.75,7483.75,1300
2026-06-25 04:15:00,7483.75,7484.0,7480.25,7482.5,1608
2026-06-25 04:20:00,7483.0,7484.0,7481.25,7483.0,1242
2026-06-25 04:25:00,7482.75,7485.5,7482.25,7483.5,1302
2026-06-25 04:30:00,7483.5,7485.25,7482.25,7482.25,1080
2026-06-25 04:35:00,7482.25,7485.75,7482.25,7485.0,834
2026-06-25 04:40:00,7485.0,7485.0,7481.0,7481.25,1025
2026-06-25 04:45:00,7481.25,7482.25,7478.75,7480.75,1747
2026-06-25 04:50:00,7480.75,7481.0,7476.75,7478.25,1238
2026-06-25 04:55:00,7478.25,7479.0,7475.75,7476.75,1248
2026-06-25 05:00:00,7477.0,7480.5,7476.0,7480.25,1447
2026-06-25 05:05:00,7480.0,7482.5,7479.75,7480.0,1095
2026-06-25 05:10:00,7479.75,7482.5,7479.25,7480.25,962
2026-06-25 05:15:00,7480.0,7482.0,7476.75,7477.25,1367
2026-06-25 05:20:00,7477.0,7479.0,7476.5,7478.75,961
2026-06-25 05:25:00,7478.5,7480.0,7477.0,7478.75,1067
2026-06-25 05:30:00,7478.75,7481.75,7478.5,7480.5,1171
2026-06-25 05:35:00,7480.5,7483.0,7480.0,7482.25,733
2026-06-25 05:40:00,7482.25,7482.5,7480.75,7481.5,675
2026-06-25 05:45:00,7481.75,7482.25,7480.75,7482.0,683
2026-06-25 05:50:00,7482.0,7484.5,7481.5,7483.75,1209
2026-06-25 05:55:00,7484.0,7484.0,7479.75,7480.5,853
